# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
-8.436894333371025567e+00,1.150485590914230905e+01,1.227184630308512858e+01,-7.669903939428206030e+00,-9.497746092056276623e+00,1.028661742261908962e+01,8.609350372777544891e+00,-1.007840044556988701e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.415082199311256409e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-9.508626775106916895e+00,9.214977060161361422e+00,7.583115841641229871e+00,-7.887405105689479612e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.415160599309206009e+04
-7.669903939428206030e+00,1.227184630308512858e+01,1.073786551519948773e+01,-7.669903939428206030e+00,-1.060365367026740913e+01,9.212598697919728963e+00,1.082679422464440222e+01,-1.004931563882443513e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.415379299306869507e+04
-8.436894333371025567e+00,9.970875121256668194e+00,1.303883669702794990e+01,-8.436894333371025567e+00,-9.542210373818265978e+00,1.247897999658360568e+01,7.601062032818671987e+00,-8.987872342375291979e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.415595999312400818e+04
-8.436894333371025567e+00,1.303883669702794990e+01,9.970875121256668194e+00,-9.970875121256668194e+00,-9.547650715343586114e+00,8.186364166783413054e+00,1.193432696945701288e+01,-6.814139576630269701e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.415836199307441711e+04
-7.669903939428206030e+00,1.150485590914230905e+01,1.380582709097077121e+01,-8.436894333371025567e+00,-1.064267761050407834e+01,1.034045599615141420e+01,6.552124586021648156e+00,-8.953347194104518181e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.416006999301910400e+04
-8.436894333371025567e+00,1.380582709097077121e+01,1.227184630308512858e+01,-7.669903939428206030e+00,-9.581234314054935197e+00,7.092020888664976042e+00,8.683513499728944041e+00,-1.004837408926500864e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.416219699311256409e+04
-8.436894333371025567e+00,9.203884727313846881e+00,1.303883669702794990e+01,-8.436894333371025567e+00,-9.586674655580255333e+00,1.358175601691295320e+01,7.591548583852138599e+00,-8.986930792815867264e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.416440099310874939e+04
-7.669903939428206030e+00,1.457281748491359075e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-1.068170155074074579e+01,6.043083441867953987e+00,9.745640413220138853e+00,-1.008195768797635772e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.416457699310779572e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-9.620258254291604416e+00,9.241355993549712267e+00,6.497205305733700698e+00,-1.011010094516238489e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.416672699308395386e+04
-7.669903939428206030e+00,1.227184630308512858e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.074342840663812382e+01,9.168490522084322691e+00,8.648918772860071158e+00,-6.852221967307512429e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.416899999308586121e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.073786551519948773e+01,-7.669903939428206030e+00,-8.592398556553810351e+00,8.076525606207518138e+00,1.082571351788877934e+01,-1.008101613841693300e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.417114999318122864e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-8.575135982418423453e+00,8.051444328305176867e+00,6.510394772427876120e+00,-1.010915939560296017e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.417157399317622185e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.073786551519948773e+01,-8.436894333371025567e+00,-9.647459961918206872e+00,9.115949604038009468e+00,1.082095679340551264e+01,-9.047716099153817026e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.417374399328231812e+04
-7.669903939428206030e+00,1.227184630308512858e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-1.074248685707869733e+01,9.113571241796375233e+00,7.595224601579782409e+00,-9.053156440679138939e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.417589299321174622e+04
-9.203884727313846881e+00,1.227184630308512858e+01,9.970875121256668194e+00,-8.436894333371025567e+00,-8.591457006994383860e+00,9.111192879554742774e+00,1.192848953821812330e+01,-9.058596782204459075e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.417613399320840836e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.380582709097077121e+01,-8.436894333371025567e+00,-8.574194432858996961e+00,9.108814517313110315e+00,6.546287154782758577e+00,-9.064037123729779211e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.417832799315452576e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-8.585075115909639010e+00,1.019364434646501216e+01,6.496124598978077813e+00,-1.018720727607629861e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.418075199341773987e+04
-9.970875121256668194e+00,1.150485590914230905e+01,9.970875121256668194e+00,-7.669903939428206030e+00,-7.478225988139078240e+00,1.021396889988408674e+01,1.189627317359088288e+01,-1.021535053326232578e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.418291699337959290e+04
-6.902913545485385605e+00,1.227184630308512858e+01,1.457281748491359075e+01,-7.669903939428206030e+00,-1.179660671288366913e+01,9.144706899667992772e+00,5.424484236520348723e+00,-1.024349379044835473e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.418416799342632294e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-8.578693224824892383e+00,1.023191509106152886e+01,9.712343341837275545e+00,-8.092463940364041264e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.418636599326133728e+04
-1.073786551519948773e+01,9.970875121256668194e+00,1.380582709097077121e+01,-9.203884727313846881e+00,-6.382257543419164847e+00,1.243141275175094407e+01,6.463908234350837390e+00,-8.075201366228654365e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.418852799344062805e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.073786551519948773e+01,-8.436894333371025567e+00,-9.588348798867874834e+00,8.138796921950749663e+00,1.077447025532847391e+01,-9.147525345728437784e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.419072199320793152e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-8.504202586758024651e+00,1.029288875131875081e+01,6.459151509867570695e+00,-1.024255224088893002e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.419160699319839478e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-9.576526566257808071e+00,8.134040197467484745e+00,9.680126977210035122e+00,-1.027069549807495719e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.419395399332046509e+04
-8.436894333371025567e+00,9.970875121256668194e+00,1.303883669702794990e+01,-9.203884727313846881e+00,-9.581966907783128207e+00,1.246730513410582653e+01,7.521278423358769949e+00,-8.119665647990643720e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.419610299324989319e+04
-7.669903939428206030e+00,1.227184630308512858e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.063702831314752650e+01,9.216491664377757687e+00,6.449638060901039083e+00,-7.040959777406111897e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.419627999325096607e+04
-9.203884727313846881e+00,1.380582709097077121e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-8.485998463063213038e+00,7.034940194865781038e+00,8.581026974608334967e+00,-8.090580841245190058e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.419848599314689636e+04
-9.203884727313846881e+00,1.073786551519948773e+01,1.227184630308512858e+01,-6.902913545485385605e+00,-8.468735888927826139e+00,1.134550221584341756e+01,8.578648612366700732e+00,-1.134207792801531589e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.420062899327278137e+04
-6.902913545485385605e+00,1.380582709097077121e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-1.172023297569795020e+01,7.030183470382514344e+00,9.665856803760236815e+00,-8.124164439956539141e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.420277099347114563e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-8.502319487639173445e+00,8.071985830454638133e+00,7.507008249908969866e+00,-7.017315312185980147e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.420448699343204498e+04
-9.970875121256668194e+00,1.303883669702794990e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-7.395470359868614452e+00,8.046904552552296863e+00,9.661100079276970121e+00,-1.024610948329539895e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.420666599345207214e+04
-7.669903939428206030e+00,1.150485590914230905e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.062426453097803325e+01,1.020099638192029801e+01,8.591838079060876154e+00,-8.095079633211085479e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.420881699347496033e+04
-8.436894333371025567e+00,1.303883669702794990e+01,9.970875121256668194e+00,-9.203884727313846881e+00,-9.562821234528891878e+00,8.042147828069030169e+00,1.185821937772475287e+01,-8.077817059075698580e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.420925299346446991e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-8.478675022419041696e+00,1.019623965743703131e+01,6.476016994289388151e+00,-1.023972759221065409e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.421139599347114563e+04
-7.669903939428206030e+00,1.073786551519948773e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-1.066872881274002438e+01,1.132647531791035256e+01,7.538143907780587405e+00,-8.094138083651660764e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.421383699345588684e+04
-9.203884727313846881e+00,1.303883669702794990e+01,9.970875121256668194e+00,-9.203884727313846881e+00,-8.517698962655710915e+00,8.100743126084619661e+00,1.187140884441892830e+01,-8.076875509516273866e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.421602999329566956e+04
-8.436894333371025567e+00,1.150485590914230905e+01,1.457281748491359075e+01,-7.669903939428206030e+00,-9.590022942155494334e+00,1.025483495545262080e+01,5.399619907348394143e+00,-1.023878604265122760e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.421644299328327179e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-9.595463283680814470e+00,8.095986401601354743e+00,9.687479012665320965e+00,-9.177342746202084456e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.421861899328231812e+04
-8.436894333371025567e+00,9.970875121256668194e+00,1.303883669702794990e+01,-7.669903939428206030e+00,-9.600903625206134606e+00,1.242925133823969652e+01,7.528630458814054016e+00,-1.027236964136257669e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.422074999308586121e+04
-8.436894333371025567e+00,1.380582709097077121e+01,9.970875121256668194e+00,-7.669903939428206030e+00,-9.606343966731454742e+00,7.047048954804331800e+00,1.186189539545239668e+01,-1.030051289854860386e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.422292499327659607e+04
-8.436894333371025567e+00,1.150485590914230905e+01,1.380582709097077121e+01,-8.436894333371025567e+00,-9.611784308256776654e+00,1.026802442214679623e+01,6.479693012017031961e+00,-9.239069602099462486e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.422427999329566956e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-9.617224649782096790e+00,8.109175868295528389e+00,9.700668479359496388e+00,-8.154923389989612303e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.422642299318313599e+04
-8.436894333371025567e+00,1.073786551519948773e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-9.622664991307416926e+00,1.135285425129870340e+01,7.541819925508229439e+00,-9.227247369489395723e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.422855399346351624e+04
-7.669903939428206030e+00,1.073786551519948773e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-1.072313222799322929e+01,1.137080044247614374e+01,6.470179563050498572e+00,-1.035041752183591512e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.422979099345207214e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-9.661688931544086145e+00,8.145068250650410846e+00,9.691155030392962999e+00,-9.288974225386771977e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.423199699354171753e+04
-8.436894333371025567e+00,1.073786551519948773e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-9.667129273069406281e+00,1.138874663365358586e+01,7.532306476541696050e+00,-9.294414566912092113e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.423414399361610413e+04
-7.669903939428206030e+00,1.380582709097077121e+01,1.073786551519948773e+01,-8.436894333371025567e+00,-1.076215616822989851e+01,7.073427888192682644e+00,1.077598485954487018e+01,-9.299854908437412249e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.423630799365043640e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.380582709097077121e+01,-8.436894333371025567e+00,-8.611126318145585046e+00,8.115230248264804658e+00,6.460666114083966960e+00,-9.305295249962734161e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.423802099370956421e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-8.593863744010198147e+00,8.090148970362465164e+00,9.681641581426431387e+00,-1.040032214512322462e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.424020099353790283e+04
-6.902913545485385605e+00,1.227184630308512858e+01,1.303883669702794990e+01,-7.669903939428206030e+00,-1.184536083078032220e+01,9.154654246095295989e+00,7.522793027575164437e+00,-1.042846540230925356e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.424235599350929260e+04
-9.203884727313846881e+00,1.303883669702794990e+01,9.970875121256668194e+00,-8.436894333371025567e+00,-8.627447342721545454e+00,8.062689330218491435e+00,1.185605796421350533e+01,-9.367022105860110415e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.424449899363517761e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-7.520598214950986460e+00,9.127194605951322259e+00,6.473855580778142382e+00,-8.282875893750260232e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.424586099362373352e+04
-9.970875121256668194e+00,1.073786551519948773e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-7.531478898001628508e+00,1.130161098873839798e+01,7.535982494269339860e+00,-7.158764191844314340e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.424814799356460571e+04
-9.970875121256668194e+00,1.303883669702794990e+01,1.073786551519948773e+01,-6.135923151542564291e+00,-7.491513408205532798e+00,8.075878796912665081e+00,1.077966087727251221e+01,-1.256673147022407377e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.425028699374198914e+04
-8.436894333371025567e+00,1.150485590914230905e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-9.630721025679783054e+00,1.022997062628066622e+01,6.464342131811608994e+00,-8.281934344190833741e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.425070499375462532e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-8.546574813569932871e+00,9.160708626064572258e+00,8.595731045518904878e+00,-6.085498662785106205e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.425287599372863770e+04
-9.203884727313846881e+00,1.073786551519948773e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-8.529312239434545972e+00,1.133750337109328044e+01,8.593352683277270643e+00,-7.112416810963473779e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.425500999379158020e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-8.512049665299159074e+00,8.111771179267547538e+00,1.077014742830597882e+01,-8.162037874802551940e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.425714799380302429e+04
-9.970875121256668194e+00,1.150485590914230905e+01,1.380582709097077121e+01,-8.436894333371025567e+00,-7.405200537528598304e+00,1.026586300863554868e+01,6.454828682845077381e+00,-9.234361854302335360e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.425909399378299713e+04
-6.902913545485385605e+00,1.303883669702794990e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-1.172358126227318920e+01,8.107014454784282620e+00,1.076539070382271390e+01,-8.150215642192485177e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.426125099396705627e+04
-9.203884727313846881e+00,9.970875121256668194e+00,1.303883669702794990e+01,-8.436894333371025567e+00,-8.505667774214412447e+00,1.244027939142262440e+01,7.539658511996981893e+00,-9.222539621692268597e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.426343199372291565e+04
-6.902913545485385605e+00,1.227184630308512858e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.171719937118844257e+01,9.212168837355262596e+00,6.468018149539251027e+00,-7.076950113133273490e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.426442699372768402e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-8.499285883129665820e+00,9.209790475113630137e+00,9.688993616881715454e+00,-8.126571176972351651e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.426660299372673035e+04
-9.970875121256668194e+00,1.150485590914230905e+01,1.303883669702794990e+01,-6.902913545485385605e+00,-7.392436755359106826e+00,1.029699866650716444e+01,7.530145063030450281e+00,-1.137806826374247748e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.426875299382209778e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-9.531644372833355305e+00,8.138150112655898383e+00,1.077382344603362263e+01,-8.160154775683700734e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.427090499377250671e+04
-9.203884727313846881e+00,1.073786551519948773e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-8.447498160723505123e+00,1.138182849565907162e+01,7.548091254207890621e+00,-7.053305647913141740e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.427130999377369881e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-8.430235586588118224e+00,8.156096303833338723e+00,9.702183083575890876e+00,-1.028209981902256054e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.427365999388694763e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-8.412973012452731325e+00,1.031018813320133987e+01,7.543334529724623927e+00,-8.131069968938247072e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.427582299399375916e+04
-9.203884727313846881e+00,1.303883669702794990e+01,9.970875121256668194e+00,-9.203884727313846881e+00,-8.395710438317344426e+00,8.151339579350073805e+00,1.187659946636296660e+01,-8.113807394802860173e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.427796299386024475e+04
-6.902913545485385605e+00,1.150485590914230905e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-1.164720752508747026e+01,1.030543140871807317e+01,6.494397082927601872e+00,-1.027571792793781569e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.427956799387931824e+04
-9.970875121256668194e+00,1.073786551519948773e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-7.345147824918841550e+00,1.139026123786998035e+01,7.556523996418799349e+00,-8.152831335039529392e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.428203599381446838e+04
-6.902913545485385605e+00,1.303883669702794990e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-1.166352854966343244e+01,8.164529046044247451e+00,1.080020237942197170e+01,-8.135568760904142493e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.428422799372673035e+04
-9.970875121256668194e+00,1.150485590914230905e+01,1.303883669702794990e+01,-7.669903939428206030e+00,-7.356028507969481822e+00,1.031862087541224859e+01,7.574470187596241466e+00,-1.029747929403909801e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.428570999372005463e+04
-9.970875121256668194e+00,1.303883669702794990e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-7.316063018173387889e+00,8.159772321560982533e+00,9.728562016964241721e+00,-1.032562255122512518e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.428790599370002747e+04
-7.669903939428206030e+00,1.073786551519948773e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-1.054485718928280846e+01,1.140345070456415577e+01,7.569713463112974772e+00,-9.264179254775982031e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.429004899382591248e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.073786551519948773e+01,-8.436894333371025567e+00,-8.393827339198494997e+00,9.267305066373594968e+00,1.081339184611614712e+01,-9.269619596301302167e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.429022599382698536e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-8.376564765063108098e+00,9.264926704131962509e+00,8.677246207925588095e+00,-8.185473384191451984e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.429238699388504028e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-8.359302190927721199e+00,8.172961788255156179e+00,9.764454399319124178e+00,-9.257797363691237180e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.429451999402046204e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-8.342039616792334300e+00,1.032705361762315732e+01,7.605605845467857229e+00,-9.263237705216557316e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.429665799403190613e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.227184630308512858e+01,-8.436894333371025567e+00,-8.352920299842974572e+00,1.034499980880059944e+01,8.713138590280470552e+00,-9.296821303927906399e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.429909799361228943e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-7.246071172072415578e+00,9.275737808584503696e+00,9.800346781674006635e+00,-9.302261645453226535e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.430106799364089966e+04
-6.902913545485385605e+00,1.150485590914230905e+01,1.227184630308512858e+01,-8.436894333371025567e+00,-1.156445189681700647e+01,1.036294599997803978e+01,8.731084781457910893e+00,-9.307701986978546671e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.430321399378776550e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-8.346538408758229721e+00,1.038327055339711436e+01,9.818292972851446976e+00,-8.223555774868696489e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.430540999341011047e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.227184630308512858e+01,-8.436894333371025567e+00,-7.239689280987668951e+00,9.314008553181020389e+00,8.749030972635353010e+00,-9.295879754368479908e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.430652199339866638e+04
